(0.22149296, 0.21989222)
(0.30992505, 0.30853444)
(0.15968244, 0.15943283)
(0.13735463, 0.13728626)
(0.3105774, 0.30895975)
(0.3098364, 0.3080906)
(0.3135915, 0.31237194)
(0.3024237, 0.3009023)
(0.2432593, 0.24206617)
(0.242359, 0.24130915)
(0.35439226, 0.35287598)
(0.34874618, 0.34717917)
(0.21310787, 0.21218908)
(0.24579659, 0.24510732)
(0.35140663, 0.3495495)
(0.22571996, 0.22449884)
(0.26867905, 0.2673797)
(0.29769498, 0.2963786)
(0.34210587, 0.33940545)
(0.34488446, 0.34324756)
(0.24461132, 0.24403118)
(0.27215466, 0.27106833)
(0.21477161, 0.2138059)
(0.34911832, 0.34802338)
(0.33273897, 0.33082)
(0.27967313, 0.27838573)
(0.25807706, 0.25702974)
(0.31681287, 0.31554544)
(0.34649184, 0.34509128)
(0.31873617, 0.3174011)
(0.2127097, 0.21153137)
(0.2789091, 0.27777126)
(0.19203448, 0.19147873)
(0.35098016, 0.34885818)
(0.30374303, 0.301835)
(0.34303874, 0.3413785)
(0.25114262, 0.24986656)
(0.24059294, 0.23961084)
(0.15041676, 0.14987439)
(0.37755433, 0.37578097)
(0.27456826, 0.27381253)
(0.3550714, 0.35337353)
(0.30263025, 0.30113226)
(0.14161608, 0.1410797)
(0.2315118, 0.23008834)
(0.16345829, 0.16300605)
(0.33078057, 0.32921937)
(0.35434726, 0.35288683)
(0.19501777, 0.1939144)
(0.31039584, 0.30883777)
(0.19282818, 0.19198795)
(0.3039086, 0.30206972)
(0.22658816, 0.22500907)
(0.33166176, 0.33082503)
(0.29765895, 0.2962179)
(0.24269868, 0.24141774)
(0.29173306, 0.29025427)
(0.28902087, 0.28763562)
(0.37922347, 0.3773391)
(0.3417899, 0.3398958)
(0.2198754, 0.21897872)
(0.24000561, 0.23939103)
(0.39470795, 0.39314875)
(0.21061875, 0.20958656)
(0.2232072, 0.22210509)
(0.17338988, 0.17222767)
(0.33689156, 0.3353197)
(0.33381534, 0.33214408)
(0.3196131, 0.31791976)
(0.26975965, 0.26871282)
(0.2980677, 0.29710335)
(0.27144146, 0.2707172)
(0.26700786, 0.26556167)
(0.26716378, 0.26593336)
(0.25791803, 0.25646976)
(0.2187393, 0.21770011)
(0.28287953, 0.28152886)
(0.3249042, 0.3232238)
(0.20729208, 0.20640673)
(0.29316112, 0.29219624)
(0.35524458, 0.35364315)
(0.37414992, 0.37238577)
(0.27736184, 0.27608177)
(0.34334067, 0.34201744)
(0.3413131, 0.3393342)
(0.19605726, 0.19497369)
(0.2795377, 0.27831087)
(0.27844587, 0.2768205)
(0.3773617, 0.37602457)
(0.28663614, 0.28531143)
(0.23858342, 0.23801447)
(0.347798, 0.3463295)
(0.20564209, 0.20491521)
(0.26702985, 0.26582938)
(0.39734516, 0.3957668)
(0.3136568, 0.31245562)
(0.29265934, 0.2910273)
(0.34871116, 0.34710777)
(0.32163078, 0.31996563)
(0.37345108, 0.37123844)
(0.30583248, 0.30381542)
(0.23339859, 0.23273714)
(0.34135827, 0.3396095)
(0.2423218, 0.24132125)
(0.20997792, 0.20889719)
(0.33392408, 0.33275768)
(0.37330535, 0.37176993)
(0.35011524, 0.3482252)
(0.3339469, 0.3323032)
(0.21851072, 0.21761563)
(0.26520935, 0.26384434)
(0.16743831, 0.16675393)
(0.32746089, 0.326039)
(0.3089801, 0.30756858)
(0.3179988, 0.31659818)
(0.2897922, 0.2887494)
(0.33218557, 0.33058277)
(0.11231807, 0.11171594)
(0.2738676, 0.2726747)
(0.38601032, 0.38399437)
(0.26619408, 0.2647486)
(0.29433033, 0.29283488)
(0.20475288, 0.20418756)
(0.26162893, 0.26063257)
(0.19839181, 0.1971825)
(0.21107298, 0.21046528)
(0.23925841, 0.23838583)
(0.32619557, 0.3248997)
(0.34147382, 0.3396989)
(0.32243073, 0.3209963)
(0.29691693, 0.2957006)
(0.30666044, 0.3054292)
(0.28051427, 0.27930334)
(0.33284158, 0.3313147)
(0.1934469, 0.19258991)
(0.33187386, 0.33016893)
(0.21015419, 0.20922251)
(0.22000568, 0.21907341)
(0.19135743, 0.19040321)
(0.32813814, 0.326)
(0.3175838, 0.31603006)
(0.28126696, 0.28001687)
(0.30367255, 0.30182558)
(0.23377372, 0.23266335)
(0.09725134, 0.096221305)
(0.11425982, 0.11311385)
(0.16464756, 0.16378005)
(0.32140446, 0.32004178)
(0.19969496, 0.19845091)
(0.1300603, 0.12980695)
(0.35570413, 0.35409632)
(0.21839042, 0.21733168)
(0.17270792, 0.17174354)
(0.27805337, 0.2765075)
(0.37809435, 0.37643296)
(0.22820662, 0.22734709)
(0.33714163, 0.33557507)
(0.31405818, 0.3124084)
(0.31301048, 0.31185797)
(0.2226671, 0.22183801)
(0.3279536, 0.32656655)
(0.22009002, 0.21887657)
(0.27909067, 0.27825916)
(0.35335517, 0.35143363)
(0.27884796, 0.2777096)
(0.3312239, 0.32945073)
(0.19368954, 0.19309017)
(0.30475396, 0.30340368)
(0.2921008, 0.29037938)
(0.26966587, 0.26841825)
(0.24141465, 0.240345)
(0.22445236, 0.22381398)
(0.30512288, 0.30381867)
(0.18064694, 0.18022506)
(0.23445253, 0.2337341)
(0.3239314, 0.32241467)
(0.20399947, 0.20333217)
(0.19237587, 0.19150394)
(0.26007754, 0.2586507)
(0.1209444, 0.12078186)
(0.33555815, 0.33423334)
(0.18383445, 0.18308277)
(0.25450224, 0.25209332)
(0.2870185, 0.28604406)
(0.2517033, 0.2504792)
(0.2968221, 0.2951809)
(0.3228522, 0.3215235)
(0.23536363, 0.23410857)
(0.36558443, 0.36357015)
(0.28483143, 0.28345737)
(0.30101895, 0.2993385)
(0.20574926, 0.20493664)
(0.26499197, 0.26430193)
(0.28634474, 0.2855498)
(0.26982224, 0.2690076)
(0.20874773, 0.20748289)
(0.25134537, 0.25038096)
(0.3140363, 0.31161705)
(0.2793353, 0.27783394)
(0.36272442, 0.36106044)
(0.3719575, 0.36998054)
(0.27436158, 0.27317888)
(0.15776736, 0.1571181)
(0.19262311, 0.1920745)
(0.19588538, 0.1953653)
(0.37222806, 0.37026465)
(0.26529306, 0.26431873)
(0.3342151, 0.33279082)
(0.14895642, 0.14831297)
(0.28011605, 0.27902973)
(0.26711488, 0.2660499)
(0.24808052, 0.2463949)
(0.31306335, 0.31174627)
(0.27741295, 0.27596602)
(0.22553362, 0.22456062)
(0.28969657, 0.28795266)
(0.13046591, 0.12934695)
(0.061131384, 0.060765676)
(0.33747247, 0.33569694)
(0.22177629, 0.22085193)
(0.11038558, 0.11036981)
(0.18831614, 0.18781662)
(0.21786293, 0.2166032)
(0.29282144, 0.29143822)
(0.23840348, 0.23739257)
(0.2177041, 0.21707074)
(0.36051205, 0.3585)
(0.31949383, 0.31814852)
(0.36855197, 0.3667378)
(0.31622806, 0.31446072)
(0.23259507, 0.23127985)
(0.33593494, 0.33416793)
(0.19338189, 0.19235432)
(0.35198745, 0.3501287)
(0.20011485, 0.19947076)
(0.17555581, 0.17522633)
(0.35389972, 0.35209057)
(0.25770465, 0.25671306)
(0.1657267, 0.16506158)
(0.3708433, 0.36898175)
(0.26723987, 0.2660021)
(0.19538973, 0.19447407)
(0.2535454, 0.25245768)
(0.18394189, 0.1832075)
(0.30894074, 0.3074856)
(0.26082394, 0.2600701)
(0.21525645, 0.21444386)
(0.25415576, 0.25324175)
(0.30894205, 0.30690578)
(0.33891612, 0.33721405)
(0.2533578, 0.25207883)
(0.2961728, 0.29463094)
(0.27987474, 0.2788589)
(0.15057085, 0.150099)
(0.35779276, 0.3559885)
(0.2890397, 0.28760496)
(0.2214649, 0.22057647)
(0.18695047, 0.18628003)
(0.24666278, 0.24592298)
(0.2325424, 0.23171872)
(0.28280666, 0.28181332)
(0.1758399, 0.17444806)
(0.25065467, 0.24938315)
(0.19633335, 0.1960881)
(0.26785702, 0.2668175)
(0.24988869, 0.24890645)
(0.30054897, 0.2990094)
(0.3095789, 0.3083905)
(0.35898378, 0.35703647)
(0.34680253, 0.34521946)
(0.27009392, 0.26874456)
(0.28309944, 0.2813276)
(0.16745396, 0.1668234)
(0.30150723, 0.30023724)
(0.38867718, 0.38693807)
(0.24174005, 0.2405474)
(0.23472658, 0.23359574)
(0.33753014, 0.33560175)
(0.3004511, 0.29928303)
(0.22488089, 0.22390306)
(0.2073549, 0.2066172)
(0.28822246, 0.28692254)
(0.3635527, 0.36156958)
(0.32390922, 0.3224952)
(0.31051853, 0.30921784)
(0.36394215, 0.36213586)
(0.23163576, 0.2303213)
(0.38148212, 0.37955084)
(0.2195222, 0.21842098)
(0.21583769, 0.21497898)
(0.33760232, 0.33586353)
(0.25534648, 0.2540871)
(0.3121772, 0.3103503)
(0.2142517, 0.21335962)
(0.26487496, 0.26403898)
(0.25125453, 0.2502512)
(0.18988293, 0.18870308)
(0.33134606, 0.33037052)
(0.303754, 0.3021114)
(0.1722033, 0.17123416)
(0.31535393, 0.31351417)
(0.29014808, 0.2887717)
(0.2675418, 0.26660994)
(0.2343858, 0.23360321)
(0.21378192, 0.21252361)
(0.27799717, 0.2766803)
(0.20463671, 0.20370804)
(0.2063424, 0.20559134)
(0.29787534, 0.2963562)
(0.213672, 0.21276344)
(0.24210432, 0.24086523)
(0.25746378, 0.25637487)
(0.15551645, 0.15471856)
(0.33454278, 0.3330513)
(0.16535492, 0.16451876)
(0.2290738, 0.22819588)
(0.25552425, 0.25452852)
(0.29590574, 0.2947322)
(0.21980624, 0.21898453)
(0.31505874, 0.31375077)
(0.24657361, 0.24563205)
(0.18618348, 0.18516478)
(0.27237493, 0.27106565)
(0.33387744, 0.33177188)
(0.3470437, 0.34534407)
(0.11073781, 0.11055618)
(0.19265142, 0.19213787)
(0.24573545, 0.24469972)
(0.3404295, 0.33914718)
(0.21520294, 0.21446538)
(0.11314503, 0.11277831)
(0.34790632, 0.3461126)
(0.3060893, 0.3044943)
(0.3297577, 0.32846296)
(0.25282523, 0.2512935)
(0.24991778, 0.24878536)
(0.29559335, 0.29439)
(0.18221001, 0.18149133)
(0.20415741, 0.20363902)
(0.348583, 0.34699872)
(0.27537423, 0.27383476)
(0.27724254, 0.27587807)
(0.2744999, 0.27337652)
(0.1422889, 0.14201567)
(0.31861013, 0.31661245)
(0.2769746, 0.27604684)
(0.34817255, 0.3468611)
(0.3496203, 0.34836364)
(0.34581563, 0.34387824)
(0.2216705, 0.22066762)
(0.29293367, 0.29176584)
(0.3359784, 0.33400494)
(0.37360123, 0.37176418)
(0.29273096, 0.2912771)
(0.26290482, 0.26212296)
(0.22817521, 0.2265444)
(0.36235136, 0.3605816)
(0.30262133, 0.30106357)
(0.28762984, 0.28633898)
(0.37355644, 0.3716172)
(0.3190396, 0.31748444)
(0.22263117, 0.22140306)
(0.31130514, 0.3097451)
(0.2771573, 0.27558383)
(0.2735266, 0.27183774)
(0.30244258, 0.30139372)
(0.21790296, 0.21681632)
(0.21214749, 0.21153839)
(0.27673972, 0.27536583)
(0.26316872, 0.26223356)
(0.3552821, 0.35357141)
(0.2953132, 0.29355)
(0.2833395, 0.2822387)
(0.22946207, 0.22830155)
(0.255144, 0.25386408)
(0.30596435, 0.3044959)
(0.15260014, 0.15196331)
(0.28445965, 0.28353447)
(0.20988585, 0.2089083)
(0.29832754, 0.29686826)
(0.25862768, 0.2573459)
(0.33244252, 0.33066195)
(0.25147712, 0.25050056)
(0.18444596, 0.18364608)
(0.28029907, 0.2789609)
(0.3465759, 0.34501183)
(0.257298, 0.2568055)
(0.15293017, 0.15248856)
(0.27763316, 0.27619386)
(0.29129755, 0.29011795)
(0.19453038, 0.19400063)
(0.16368963, 0.16279174)
(0.38918573, 0.38721395)
(0.2858206, 0.28414816)
(0.21156462, 0.21056646)
(0.25288764, 0.25156778)
(0.22070415, 0.21952224)
(0.27719796, 0.2754648)
(0.23996715, 0.23884583)
(0.31545904, 0.3140944)
(0.17440285, 0.17409223)
(0.24333687, 0.24119604)
(0.18269671, 0.18183684)
(0.32606605, 0.32478324)
(0.19833052, 0.19782376)
(0.30434242, 0.30292585)
(0.38274848, 0.38084355)
(0.13926901, 0.13849244)
(0.25272346, 0.25177616)
(0.29117015, 0.29024816)
(0.21140195, 0.20982595)
(0.31446508, 0.31335962)
(0.1777724, 0.1771161)
(0.13841084, 0.13732204)
(0.22446355, 0.22332099)
(0.30471796, 0.30318934)
(0.3788539, 0.37742114)
(0.30050915, 0.2993027)
(0.12821022, 0.1278036)
(0.27589354, 0.27383655)
(0.30792457, 0.30687258)
(0.34072682, 0.3393893)
(0.3497013, 0.3477362)
(0.2104652, 0.20931438)
(0.22302149, 0.22185752)
(0.33661795, 0.33528885)
(0.3394625, 0.33863047)
(0.31690508, 0.3156697)
(0.23683599, 0.23592222)
(0.24261227, 0.24145763)
(0.2483144, 0.24722531)
(0.32778966, 0.3260093)
(0.34495455, 0.3436277)
(0.36754844, 0.3654557)
(0.2600062, 0.25841942)
(0.29210892, 0.29078087)
(0.3462672, 0.34461486)
(0.2787681, 0.2777689)
(0.308283, 0.3067676)
(0.34237632, 0.34106883)
(0.21245895, 0.21175784)
(0.34669793, 0.3444898)
(0.29549697, 0.29408568)
(0.23452048, 0.23389685)
(0.21613975, 0.21477705)
(0.23641719, 0.23535939)
(0.24922504, 0.24796821)
(0.27715182, 0.27589187)
(0.3410676, 0.33934525)
(0.15364599, 0.15278135)
(0.37205112, 0.37020215)
(0.17926095, 0.17820238)
(0.1500166, 0.14985073)
(0.323152, 0.32187763)
(0.24267341, 0.24164763)
(0.34288993, 0.34099773)
(0.21179467, 0.21114323)
(0.26768947, 0.26590696)
(0.33406988, 0.33254153)
(0.33468172, 0.3330533)
(0.20627964, 0.20540953)
(0.23595265, 0.2349035)
(0.26467818, 0.2634528)
(0.31013584, 0.3083959)
(0.2045832, 0.20342295)
(0.17378345, 0.17298707)
(0.3117168, 0.30999747)
(0.26353306, 0.2624249)
(0.32523474, 0.32365644)
(0.28865072, 0.28720912)
(0.26777884, 0.26666006)
(0.3804609, 0.37915254)
(0.3200091, 0.3181502)
(0.2571406, 0.25594288)
(0.11250212, 0.11263945)
(0.3147127, 0.3132151)
(0.36437494, 0.3625677)
(0.31081685, 0.30940947)
(0.18543993, 0.18476534)
(0.3277064, 0.32639205)
(0.28685033, 0.28544694)
(0.211768, 0.21103719)
(0.35034025, 0.34825522)
(0.21876632, 0.21797706)
(0.28105167, 0.27922952)
(0.13662446, 0.13563386)
(0.24026264, 0.2393732)
(0.33870533, 0.33720252)
(0.38371217, 0.381703)
(0.2825054, 0.28100178)
(0.3345636, 0.33311215)
(0.2687311, 0.26752707)
(0.34312537, 0.34124947)
(0.24195024, 0.2408058)
(0.2983036, 0.29699677)
(0.2434132, 0.24243498)
(0.29761577, 0.29623252)
(0.28962493, 0.28852332)
(0.19665183, 0.19562577)
(0.24797098, 0.24688917)
(0.1754395, 0.17464973)
(0.3523429, 0.35018593)
(0.23495565, 0.23413022)
(0.34332183, 0.3418751)
(0.24724358, 0.24624859)
(0.3311457, 0.32942694)
(0.28920105, 0.2883211)
(0.274587, 0.27304098)
(0.32437423, 0.3229293)
(0.16180606, 0.16072442)
(0.2716185, 0.27067283)
(0.13349302, 0.13262522)
(0.3266692, 0.32526714)
(0.23398414, 0.2325664)
(0.292728, 0.2915539)
(0.35649082, 0.35507873)
(0.3621393, 0.3603455)
(0.30743706, 0.30655253)
(0.20257634, 0.20166829)
(0.38853362, 0.38652655)
(0.23334962, 0.23214343)
(0.21341842, 0.2116121)
(0.19741403, 0.19655335)
(0.30214638, 0.30095136)
(0.34691262, 0.3449292)
(0.31067967, 0.30892304)
(0.3613176, 0.3600261)
(0.24219044, 0.24135509)
(0.3136041, 0.3122322)
(0.14724505, 0.14607373)
(0.26435998, 0.2630663)
(0.19915801, 0.1979703)
(0.25342596, 0.25211513)
(0.35983923, 0.35838285)
(0.23407428, 0.23264216)
(0.2701137, 0.26880056)
(0.3245326, 0.32231808)
(0.34902948, 0.3469096)
(0.33651826, 0.33442765)
(0.24985573, 0.2484608)
(0.25180492, 0.25111514)
(0.30805984, 0.30658188)
(0.27400073, 0.27238396)
(0.22116299, 0.2200624)
(0.2822217, 0.28109506)
(0.31741133, 0.31645957)
(0.24165435, 0.24050799)
(0.30907372, 0.30791622)
(0.20614119, 0.20524512)
(0.23407017, 0.2331855)
(0.18462025, 0.18363692)
(0.20895626, 0.20795295)
(0.28016135, 0.27887854)
(0.24626926, 0.2450243)
(0.27133897, 0.26995087)
(0.3620171, 0.35998195)
(0.39715746, 0.39572677)
(0.3660714, 0.36424372)
(0.3177024, 0.3161286)
(0.28201255, 0.2809098)
(0.328446, 0.327447)
(0.09600546, 0.095166355)
(0.193508, 0.1928669)
(0.29708362, 0.29605594)
(0.25016975, 0.24891044)
(0.36559495, 0.36353981)
(0.23041768, 0.22974074)
(0.26879627, 0.26725316)
(0.3251558, 0.3236431)
(0.17923637, 0.17883849)
(0.36188322, 0.3599901)
(0.25041366, 0.24950878)
(0.21223886, 0.211545)
(0.14412837, 0.14350446)
(0.3148582, 0.31368273)
(0.13112994, 0.13008156)
(0.2650707, 0.2640467)
(0.34936726, 0.3480675)
(0.22346728, 0.2228729)
(0.2889933, 0.28748757)
(0.27443272, 0.27335656)
(0.3915986, 0.38926095)
(0.047827743, 0.047243044)
(0.13759191, 0.13689351)
(0.18541451, 0.18432073)
(0.25156936, 0.250449)
(0.11529838, 0.11467452)
(0.18449138, 0.18363841)
(0.20891753, 0.20835333)
(0.31110042, 0.30992252)
(0.17287883, 0.17229031)
(0.33265716, 0.33104134)
(0.24769963, 0.24654847)
(0.26046324, 0.25917935)
(0.2704931, 0.26962054)
(0.29385316, 0.29284516)
(0.15434481, 0.15387297)
(0.21222566, 0.21146032)
(0.3264754, 0.32453862)
(0.20524591, 0.20455839)
(0.1538464, 0.15310444)
(0.35952887, 0.3578326)
(0.33290172, 0.3316698)
(0.27777377, 0.2761504)
(0.31181043, 0.31012782)
(0.27977648, 0.27876735)
(0.31760433, 0.31626672)
(0.28032622, 0.2791168)
(0.30961886, 0.30820417)
(0.25467813, 0.25356677)
(0.2242376, 0.22367142)
(0.29788432, 0.29648656)
(0.29464674, 0.293209)
(0.19119541, 0.1906013)
(0.27903658, 0.27777287)
(0.20667516, 0.20596269)
(0.24687958, 0.24600835)
(0.21012749, 0.20921357)
(0.22357897, 0.2228048)
(0.32252827, 0.32116082)
(0.3480502, 0.34649324)
(0.16332877, 0.16273703)
(0.34431025, 0.3428808)
(0.33998543, 0.33787563)
(0.21488751, 0.21395078)
(0.28760973, 0.28657448)
(0.27722284, 0.276305)
(0.37402338, 0.37215665)
(0.31330967, 0.3122023)
(0.2570089, 0.25541493)
(0.1255223, 0.12446574)
(0.33820364, 0.33648294)
(0.20374991, 0.20280707)
(0.2364246, 0.2353532)
(0.20715775, 0.206374)
(0.3008522, 0.2994991)
(0.27414167, 0.27319843)
(0.29977018, 0.298021)
(0.3645036, 0.36286387)
(0.25500187, 0.25419813)
(0.29151404, 0.2904694)
(0.19867083, 0.1979038)
(0.3492692, 0.34748575)
(0.32791278, 0.3262195)
(0.3116399, 0.31045792)
(0.33992785, 0.33833918)
(0.26685756, 0.26572818)
(0.29738304, 0.29595664)
(0.23813298, 0.23689291)
(0.2733209, 0.27219597)
(0.24082726, 0.23974422)
(0.30560777, 0.30428892)
(0.38367078, 0.38164356)
(0.19044343, 0.18955779)
(0.19170745, 0.19114326)
(0.21041875, 0.20906356)
(0.2497032, 0.24834162)
(0.14585567, 0.14520538)
(0.24477033, 0.24385613)
(0.30225614, 0.3008933)
(0.34667695, 0.34510905)
(0.27691388, 0.27510414)
(0.3431547, 0.34131435)
(0.23847215, 0.23751436)
(0.28758743, 0.28660265)
(0.18778293, 0.18681595)
(0.37886792, 0.37706608)
(0.18243665, 0.1817744)
(0.30103686, 0.30017155)
(0.1703934, 0.16981667)
(0.39299646, 0.39109483)
(0.27052057, 0.26911113)
(0.33654273, 0.335096)
(0.3189379, 0.31736997)
(0.22473171, 0.22386228)
(0.20760126, 0.2070283)
(0.38005975, 0.3782309)
(0.2310511, 0.23039852)
(0.13515975, 0.13445012)
(0.2946359, 0.29356304)
(0.30432886, 0.30311686)
(0.27827454, 0.27670553)
(0.33056346, 0.3288222)
(0.13365087, 0.13269888)
(0.2304932, 0.22918965)
(0.27608567, 0.2750131)
(0.28202394, 0.28050536)
(0.3229781, 0.32137161)
(0.33596462, 0.33406955)
(0.21378759, 0.21242785)
(0.28933892, 0.28767332)
(0.22369495, 0.2227603)
(0.3614603, 0.35934687)
(0.29390025, 0.29208574)
(0.24221179, 0.24106948)
(0.2882297, 0.28699067)
(0.22063525, 0.21990833)
(0.29018867, 0.28880653)
(0.28341326, 0.28202927)
(0.26420277, 0.2628091)
(0.3360793, 0.33498326)
(0.34101477, 0.3394165)
(0.3573144, 0.35529622)
(0.31921437, 0.3177152)
(0.33805153, 0.33606827)
(0.30196667, 0.2999654)
(0.36000624, 0.3581752)
(0.3311286, 0.3291991)
(0.06458492, 0.06517063)
(0.26321205, 0.26236263)
(0.16656461, 0.16576335)
(0.31033313, 0.3088661)
(0.31817663, 0.31616893)
(0.17330375, 0.17283772)
(0.1939234, 0.19296451)
(0.3523523, 0.35088143)
(0.17511144, 0.17488483)
(0.23821689, 0.23706706)
(0.2869237, 0.28588033)
(0.13528927, 0.13471214)
(0.12015292, 0.11962635)
(0.276837, 0.27578875)
(0.21804246, 0.21692802)
(0.30935696, 0.3083761)
(0.31979606, 0.31777677)
(0.1592323, 0.15836248)
(0.28129786, 0.27975428)
(0.30510753, 0.30351448)
(0.22371368, 0.22292154)
(0.3408467, 0.339663)
(0.3413676, 0.33957884)
(0.3107312, 0.30955955)
(0.36178213, 0.36014265)
(0.3114094, 0.31007427)
(0.34219924, 0.34058025)
(0.1673465, 0.16694361)
(0.35996753, 0.35889173)
(0.2000639, 0.19862998)
(0.27691907, 0.2756885)
(0.11714886, 0.11622528)
(0.30919495, 0.3079747)
(0.168331, 0.16792966)
(0.2469665, 0.246059)
(0.36157694, 0.35962424)
(0.33980265, 0.33838758)
(0.3481822, 0.34653315)
(0.21987025, 0.21929947)
(0.20923269, 0.2083943)
(0.3730029, 0.37096506)
(0.25458163, 0.2530105)
(0.37271285, 0.37069315)
(0.2273957, 0.225875)
(0.29856205, 0.29697573)
(0.24365157, 0.24240106)
(0.28058544, 0.27956727)
(0.2705064, 0.2693256)
(0.12818775, 0.12727869)
(0.26418233, 0.26346523)
(0.3078438, 0.30646384)
(0.28562906, 0.28485402)
(0.19842486, 0.19764997)
(0.19501099, 0.19409022)
(0.23714381, 0.23602846)
(0.10739129, 0.10707034)
(0.2534536, 0.25195992)
(0.2748971, 0.27363694)
(0.33545506, 0.33371538)
(0.28704715, 0.28617924)
(0.15372537, 0.15303308)
(0.26802218, 0.26668298)
(0.24494794, 0.2439354)
(0.24209881, 0.2407524)
(0.34330815, 0.34165442)
(0.19420217, 0.19312468)
(0.3458519, 0.34418443)
(0.19201289, 0.19029458)
(0.32904056, 0.32703015)
(0.26966006, 0.26802257)
(0.33233318, 0.33064592)
(0.32486206, 0.3233067)
(0.26452005, 0.2630444)
(0.32204834, 0.32085708)
(0.30393562, 0.30289504)
(0.16376434, 0.16334845)
(0.21956517, 0.21862245)
(0.22671111, 0.22544403)
(0.33517146, 0.3328886)
(0.28155726, 0.28038955)
(0.3587168, 0.35690925)
(0.34005585, 0.3380664)
(0.25519606, 0.25400195)
(0.2364157, 0.23524284)
(0.30508208, 0.3034147)
(0.26039696, 0.25947583)
(0.26646712, 0.26537356)
(0.23644765, 0.23527956)
(0.30466753, 0.30358487)
(0.24569868, 0.24450646)
(0.21564083, 0.21436891)
(0.2866889, 0.28502685)
(0.33519632, 0.333419)
(0.3408501, 0.33908337)
(0.26055425, 0.25932786)
(0.33824033, 0.3366097)
(0.28779268, 0.2864285)
(0.2846187, 0.28316253)
(0.23880954, 0.23789749)
(0.23189701, 0.23104803)
(0.19788647, 0.19742666)
(0.14088796, 0.14069848)
(0.25251377, 0.25040975)
(0.35362864, 0.35218704)
(0.34860206, 0.34717354)
(0.3724049, 0.37058586)
(0.35736528, 0.3558487)
(0.19411045, 0.19378543)
(0.24417117, 0.24288145)
(0.25606313, 0.2550219)
(0.19315788, 0.19242595)
(0.13225524, 0.13152446)
(0.27867314, 0.27704826)
(0.2838736, 0.2825189)
(0.21747738, 0.2167682)
(0.22152033, 0.2204839)
(0.30003825, 0.2988931)
(0.3327134, 0.33096853)
(0.2972137, 0.29520315)
(0.22381628, 0.22252648)
(0.2910661, 0.28960183)
(0.13415512, 0.13392165)
(0.05609655, 0.056642015)
(0.31463948, 0.3134562)
