(0.29714707, 0.29726177)
(0.22411205, 0.22510068)
(0.29539856, 0.29550835)
(0.190408, 0.19083464)
(0.2149764, 0.21603438)
(0.26685622, 0.2673598)
(0.06682762, 0.067268975)
(0.35036942, 0.3514577)
(0.19349472, 0.19399756)
(0.2132261, 0.21391791)
(0.12531236, 0.124922626)
(0.2662592, 0.2673598)
(0.15434594, 0.15474704)
(0.1968835, 0.19777411)
(0.21021934, 0.2108613)
(0.08000153, 0.08019526)
(0.18555875, 0.18595223)
(0.13358925, 0.1334685)
(0.129324, 0.12947735)
(0.17747043, 0.17832063)
(0.21063203, 0.21166985)
(0.06468057, 0.064837195)
(0.08786996, 0.0878456)
(0.17611031, 0.17654042)
(0.17017652, 0.17042707)
(0.32797524, 0.32770792)
(0.2581129, 0.25896)
(0.19495356, 0.19556072)
(0.19233973, 0.19320785)
(0.26543063, 0.2660701)
(0.08359627, 0.08365864)
(0.21358101, 0.21447122)
(0.10447529, 0.10454087)
(0.07172, 0.07117488)
(0.2172453, 0.21752071)
(0.052614637, 0.052066516)
(0.17605785, 0.17654042)
(0.21890675, 0.21954474)
(0.23265518, 0.23270945)
(0.16138752, 0.16178711)
(0.26671797, 0.2673598)
(0.26530972, 0.2660701)
(0.17317487, 0.1739129)
(0.13757579, 0.13788743)
(0.10767818, 0.108075246)
(0.06227396, 0.06270266)
(0.2553179, 0.25590342)
(0.26116863, 0.261514)
(0.29966885, 0.29997414)
(0.17336954, 0.1739129)
(0.2855577, 0.28573498)
(0.17977333, 0.18064955)
(0.15681003, 0.15669326)
(0.29144466, 0.2919281)
(0.25182256, 0.25311685)
(0.24314941, 0.2441133)
(0.3304033, 0.33035013)
(0.21205373, 0.21242692)
(0.1739462, 0.1743713)
(0.10130292, 0.101619035)
(0.28174195, 0.2826665)
(0.3036919, 0.30454034)
(0.2285705, 0.2285483)
(0.28267178, 0.28286693)
(0.17287414, 0.17363429)
(0.25456896, 0.25458238)
(0.05824487, 0.05720551)
(0.27384397, 0.2739449)
(0.062938206, 0.06271277)
(0.1673071, 0.16753319)
(0.2648335, 0.26481226)
(0.08562598, 0.08645043)
(0.1545345, 0.1545288)
(0.32948616, 0.33035013)
(0.26549143, 0.2660701)
(0.14499319, 0.14486866)
(0.12959155, 0.12947735)
(0.17262089, 0.17269823)
(0.15236703, 0.1527789)
(0.29834357, 0.29918623)
(0.2687655, 0.26887146)
(0.19331984, 0.19320785)
(0.103491694, 0.10359488)
(0.28875926, 0.28879157)
(0.20784809, 0.20814085)
(0.15288627, 0.15279613)
(0.3223297, 0.32244545)
(0.15839694, 0.1593032)
(0.29591462, 0.29635793)
(0.07624253, 0.0768013)
(0.09720443, 0.09823621)
(0.14298825, 0.14321584)
(0.21035229, 0.2108613)
(0.1211267, 0.121915184)
(0.111979716, 0.1124188)
(0.092619404, 0.09294354)
(0.119837135, 0.12004844)
(0.062063072, 0.061607476)
(0.1977895, 0.19884914)
(0.31704763, 0.3171115)
(0.29604676, 0.29635793)
(0.20777805, 0.20814085)
(0.097986236, 0.10007023)
(0.32178083, 0.32175943)
(0.2961692, 0.29586512)
(0.055346686, 0.05378284)
(0.17164089, 0.17152433)
(0.0387878, 0.03819483)
(0.17649402, 0.17654042)
(0.13639227, 0.13590026)
(0.16540451, 0.16535448)
(0.08597869, 0.08564868)
(0.23683865, 0.23758844)
(0.21641588, 0.21652704)
(0.0653483, 0.064837195)
(0.10210761, 0.10211204)
(0.1398843, 0.14026482)
(0.12851812, 0.12927276)
(0.26214197, 0.26254115)
(0.09833423, 0.09810863)
(0.26124492, 0.261514)
(0.07634012, 0.07583842)
(0.29856008, 0.29918623)
(0.19638084, 0.19724745)
(0.29751864, 0.29822463)
(0.19524279, 0.19556072)
(0.1276568, 0.12782137)
(0.33696404, 0.33726636)
(0.21712132, 0.21752071)
(0.23382623, 0.2338067)
(0.0785185, 0.077994764)
(0.11675832, 0.11696429)
(0.26561603, 0.2660701)
(0.11523357, 0.11532838)
(0.11702074, 0.11696429)
(0.1817879, 0.18202503)
(0.2189043, 0.22022466)
(0.15551248, 0.15556552)
(0.124231406, 0.1240396)
(0.053299468, 0.052555025)
(0.21642487, 0.2172806)
(0.29236004, 0.29229555)
(0.32662952, 0.3271166)
(0.18249793, 0.1831242)
(0.15828227, 0.15862216)
(0.2173898, 0.21772109)
(0.09325531, 0.09459294)
(0.1299883, 0.13021836)
(0.12390426, 0.1240396)
(0.18344155, 0.18380684)
(0.1354501, 0.13510081)
(0.19077292, 0.18859604)
(0.08813306, 0.08786995)
(0.04301952, 0.042426784)
(0.30712864, 0.30743515)
(0.26854596, 0.26887146)
(0.2454844, 0.24557422)
(0.09690428, 0.0972713)
(0.16226934, 0.16198486)
(0.24517484, 0.2460891)
(0.076057084, 0.07565527)
(0.21925126, 0.21954474)
(0.11841566, 0.11822215)
(0.12287028, 0.12296002)
(0.30292454, 0.30278072)
(0.29579398, 0.29586512)
(0.23738852, 0.23775417)
(0.2711336, 0.2721213)
(0.24014987, 0.24046648)
(0.21370865, 0.21447122)
(0.30055335, 0.30152288)
(0.26263648, 0.26239353)
(0.17049001, 0.17042707)
(0.26567137, 0.26603362)
(0.12187511, 0.121915184)
(0.24559389, 0.2460891)
(0.15875964, 0.1593032)
(0.0614228, 0.061324034)
(0.05745584, 0.057053544)
(0.16030456, 0.16107598)
(0.16944627, 0.17003627)
(0.20832647, 0.20857373)
(0.069054246, 0.06919904)
(0.26721805, 0.2673598)
(0.06142993, 0.060846023)
(0.3375947, 0.33726636)
(0.16515304, 0.16513072)
(0.22283958, 0.22366592)
(0.07224795, 0.06916754)
(0.039738134, 0.03752517)
(0.112635136, 0.11292261)
(0.3170375, 0.3171115)
(0.31689313, 0.31686372)
(0.3169318, 0.3171115)
(0.29689693, 0.29726177)
(0.31543922, 0.31569776)
(0.2437392, 0.2441133)
(0.2234575, 0.2232265)
(0.27762917, 0.27806607)
(0.14640169, 0.14613663)
(0.32169166, 0.32175943)
(0.08654685, 0.08648267)
(0.15827504, 0.15874103)
(0.188874, 0.18909872)
(0.25945765, 0.25964728)
(0.21416578, 0.21592508)
(0.29862937, 0.29918623)
(0.2669951, 0.2673598)
(0.19732271, 0.19777411)
(0.15802701, 0.15874103)
(0.17565191, 0.17618178)
(0.27413586, 0.27470887)
(0.17571867, 0.17618178)
(0.20665409, 0.20709826)
(0.33714557, 0.33726636)
(0.087807074, 0.0878456)
(0.15982698, 0.16023466)
(0.08716242, 0.08674594)
(0.2002623, 0.20004055)
(0.10341249, 0.10350892)
(0.255474, 0.25590342)
(0.23727083, 0.23690459)
(0.13466325, 0.1346424)
(0.19238418, 0.19254619)
(0.29870003, 0.29918623)
(0.12478319, 0.12529498)
(0.23566689, 0.23690459)
(0.321362, 0.32175943)
(0.31643036, 0.3171115)
(0.23868038, 0.23903981)
(0.2290928, 0.22964638)
(0.3069934, 0.30714518)
(0.039113633, 0.03816594)
(0.12547058, 0.1252135)
(0.16371353, 0.16366775)
(0.3469853, 0.34669486)
(0.1479764, 0.14809486)
(0.2618559, 0.26232266)
(0.09183616, 0.09197912)
(0.23592423, 0.23623845)
(0.099421114, 0.099795364)
(0.3062055, 0.30714518)
(0.25928453, 0.25964728)
(0.29191482, 0.29229555)
(0.086547874, 0.08641856)
(0.19282816, 0.19320785)
(0.31494948, 0.31569776)
(0.22539489, 0.22510068)
(0.1404478, 0.1407595)
(0.05435409, 0.053611577)
(0.16314127, 0.16366775)
(0.26814649, 0.26887146)
(0.3412698, 0.34138408)
(0.21296649, 0.21301985)
(0.2085206, 0.20923811)
(0.18530804, 0.18521583)
(0.1904362, 0.19083464)
(0.15245841, 0.1528803)
(0.12509231, 0.1252135)
(0.27475166, 0.27461794)
(0.34113154, 0.34138408)
(0.29597095, 0.29635793)
(0.29184118, 0.2921542)
(0.23874243, 0.23903981)
(0.116991915, 0.11701511)
(0.19330654, 0.19362125)
(0.27313164, 0.2739449)
(0.17929046, 0.17946513)
(0.1400088, 0.14094408)
(0.14269145, 0.14218868)
(0.2095571, 0.20969363)
(0.17509067, 0.1753061)
(0.20959906, 0.2108613)
(0.13999034, 0.14026482)
(0.30714372, 0.30714518)
(0.18145992, 0.18216205)
(0.17384422, 0.1743713)
(0.25554436, 0.25590342)
(0.21286069, 0.21301985)
(0.07685359, 0.07711982)
(0.2616473, 0.26239353)
(0.17408337, 0.1743713)
(0.22626598, 0.22600085)
(0.12952575, 0.13021836)
(0.31932637, 0.3196589)
(0.18690273, 0.18828717)
(0.16873242, 0.16843706)
(0.061409082, 0.061743252)
(0.11238632, 0.11316911)
(0.18311791, 0.18380684)
(0.30353013, 0.30413067)
(0.30690783, 0.30714518)
(0.052103046, 0.05029098)
(0.2385466, 0.23903981)
(0.12943669, 0.13021836)
(0.116529, 0.11646604)
(0.2961, 0.29635793)
(0.26711276, 0.26742008)
(0.040134612, 0.040003147)
(0.31632212, 0.3171115)
(0.16803706, 0.16915396)
(0.28229982, 0.2826665)
(0.2650618, 0.26542673)
(0.2477543, 0.24823448)
(0.3297163, 0.33035013)
(0.29909968, 0.29997414)
(0.08864513, 0.087655336)
(0.20809552, 0.20807469)
(0.20344439, 0.20375155)
(0.105051324, 0.10454087)
(0.07673886, 0.077382766)
(0.13344273, 0.13368244)
(0.08211957, 0.0805778)
(0.25073898, 0.2507741)
(0.17437826, 0.1743713)
(0.14563434, 0.14674485)
(0.21690138, 0.21752071)
(0.2919924, 0.2921542)
(0.23394927, 0.2338067)
(0.2022786, 0.20243537)
(0.1897593, 0.19030964)
(0.14267658, 0.14321584)
(0.2915355, 0.2919281)
(0.13950135, 0.1404119)
(0.06974488, 0.06941901)
(0.06745449, 0.0675123)
(0.17494692, 0.1753061)
(0.07046534, 0.06979901)
(0.26787737, 0.26887146)
(0.15401042, 0.1546198)
(0.30033377, 0.300349)
(0.20824955, 0.20807469)
(0.22057718, 0.22152054)
(0.31411317, 0.3147766)
(0.15453978, 0.15474704)
(0.2984179, 0.29822463)
(0.22078894, 0.22152054)
(0.1715865, 0.17152433)
(0.114505544, 0.114394635)
(0.21330361, 0.21391791)
(0.30647194, 0.30743515)
(0.3088205, 0.30883187)
(0.29186875, 0.2919281)
(0.12256891, 0.12232209)
(0.1148999, 0.1156296)
(0.08412481, 0.08365864)
(0.112439044, 0.11316911)
(0.1478882, 0.14789645)
(0.1912144, 0.19119619)
(0.07307581, 0.07250631)
(0.26702502, 0.2673598)
(0.13168785, 0.13255331)
(0.15273456, 0.1528803)
(0.07116301, 0.071150206)
(0.21805207, 0.22022466)
(0.09683807, 0.09706479)
(0.11245916, 0.1124188)
(0.14169182, 0.14218868)
(0.107676595, 0.107434765)
(0.114738114, 0.11532838)
(0.1814198, 0.18202503)
(0.2440801, 0.24515365)
(0.20616074, 0.20711371)
(0.066415906, 0.06601111)
(0.25417343, 0.2541445)
(0.29958358, 0.29997414)
(0.100237094, 0.099795364)
(0.21006383, 0.2108613)
(0.21359654, 0.21408983)
(0.10294925, 0.10350892)
(0.1427562, 0.143015)
(0.28565222, 0.28573498)
(0.12373323, 0.12420913)
(0.16545321, 0.16569588)
(0.16473988, 0.16535448)
(0.14800408, 0.14809486)
(0.26312685, 0.2633322)
(0.20165612, 0.20286791)
(0.21705417, 0.21772109)
(0.3107461, 0.31065547)
(0.17147683, 0.17269823)
(0.27782312, 0.2779848)
(0.27171072, 0.2721213)
(0.30266783, 0.30278072)
(0.30208066, 0.3031398)
(0.2970322, 0.29726177)
(0.18550676, 0.18595223)
(0.27351555, 0.27470887)
(0.098628685, 0.09812088)
(0.04117169, 0.040509194)
(0.08142279, 0.08079617)
(0.0347734, 0.034398556)
(0.2002713, 0.20104691)
(0.14981179, 0.15110941)
(0.31204042, 0.31263125)
(0.21516739, 0.21603438)
(0.26405567, 0.26363838)
(0.18868981, 0.18909872)
(0.18050419, 0.18064955)
(0.19234186, 0.19254619)
(0.13772242, 0.13730913)
(0.30291602, 0.30278072)
(0.22131453, 0.22152054)
(0.28205198, 0.28286693)
(0.34730342, 0.34622467)
(0.14239603, 0.14335)
(0.17872636, 0.17896838)
(0.0910535, 0.09120833)
(0.20199849, 0.20243537)
(0.1434637, 0.14377522)
(0.15270258, 0.1527789)
(0.28504887, 0.28550833)
(0.18870418, 0.18909872)
(0.23153977, 0.23168232)
(0.10907254, 0.10890839)
(0.25266656, 0.25311685)
(0.13831265, 0.13846757)
(0.1255, 0.1252135)
(0.34752795, 0.34669486)
(0.070873745, 0.07102272)
(0.0852985, 0.08478893)
(0.24342187, 0.2441133)
(0.20675221, 0.20709826)
(0.32127884, 0.32244545)
(0.18887745, 0.18942033)
(0.17102157, 0.17129935)
(0.10313992, 0.10190912)
(0.15478471, 0.15474704)
(0.12383821, 0.12427345)
(0.08178337, 0.08200229)
(0.058456942, 0.058244847)
(0.21562652, 0.21603438)
(0.30511153, 0.30558205)
(0.3265777, 0.3271166)
(0.2359253, 0.23623845)
(0.17157726, 0.17152433)
(0.31259802, 0.31263125)
(0.31540307, 0.31569776)
(0.10473946, 0.10454382)
(0.2652124, 0.26603362)
(0.23409535, 0.23439151)
(0.3036392, 0.30454034)
(0.19561495, 0.19556072)
(0.057004757, 0.05773284)
(0.06460146, 0.06449773)
(0.20636602, 0.20709826)
(0.21209486, 0.21301985)
(0.25307047, 0.25311685)
(0.32642964, 0.3271166)
(0.30882514, 0.30963403)
(0.18710127, 0.18766718)
(0.13054855, 0.13083594)
(0.17328604, 0.1739561)
(0.20727883, 0.20709826)
(0.18840767, 0.18828717)
(0.2266673, 0.2273715)
(0.30934238, 0.30963403)
(0.19653626, 0.19667788)
(0.110869214, 0.1109638)
(0.10895147, 0.10884306)
(0.17842573, 0.17832063)
(0.2962806, 0.29635793)
(0.19965819, 0.20004055)
(0.058107182, 0.05814026)
(0.08534432, 0.08462153)
(0.22813039, 0.2285483)
(0.2831448, 0.2829484)
(0.0901669, 0.09076586)
(0.21719427, 0.21752071)
(0.12859945, 0.12764896)
(0.25958258, 0.25964728)
(0.20483957, 0.20524698)
(0.10107384, 0.10117397)
(0.23117854, 0.23168232)
(0.14071247, 0.14080252)
(0.12947783, 0.12947735)
(0.0715262, 0.07163356)
(0.17668818, 0.17654042)
(0.054833192, 0.054322258)
(0.18493935, 0.18517096)
(0.21171473, 0.21242692)
(0.26986822, 0.27014267)
(0.21363567, 0.21391791)
(0.07451916, 0.074465714)
(0.08712083, 0.08674594)
(0.31230277, 0.31263125)
(0.12615535, 0.12661228)
(0.30434173, 0.30454034)
(0.268262, 0.26887146)
(0.27996835, 0.280401)
(0.26145035, 0.261514)
(0.22764173, 0.2285483)
(0.09313314, 0.0935423)
(0.03264979, 0.031865135)
(0.29152995, 0.2921542)
(0.2745046, 0.27470887)
(0.2550092, 0.2552342)
(0.23784487, 0.23821592)
(0.27444872, 0.27470887)
(0.2987502, 0.29918623)
(0.24968727, 0.25014046)
(0.26993367, 0.2704346)
(0.30918193, 0.30883187)
(0.15669586, 0.15659563)
(0.081502706, 0.081357494)
(0.11522965, 0.11526244)
(0.10743798, 0.10779055)
(0.3376852, 0.33726636)
(0.10511127, 0.10574029)
(0.19313751, 0.19320785)
(0.23452878, 0.2349806)
(0.24187118, 0.24228966)
(0.21419553, 0.21447122)
(0.2828319, 0.28286693)
(0.15250692, 0.1527789)
(0.10388886, 0.10407951)
(0.26984364, 0.27014267)
(0.16843264, 0.16843706)
(0.16309142, 0.16366775)
(0.30995467, 0.31065547)
(0.279868, 0.280401)
(0.1660766, 0.16668363)
(0.3484306, 0.34739855)
(0.19015348, 0.19083464)
(0.071407095, 0.07163356)
(0.30664116, 0.30714518)
(0.062043373, 0.06098731)
(0.24995029, 0.25056937)
(0.25357896, 0.2541445)
(0.28557506, 0.28573498)
(0.19000405, 0.18993834)
(0.24341576, 0.24561822)
(0.2599256, 0.26055112)
(0.24541566, 0.2460891)
(0.27779838, 0.27806607)
(0.2182604, 0.21794273)
(0.24578169, 0.24688631)
(0.35712752, 0.35753894)
(0.22282447, 0.22225185)
(0.14429641, 0.14377522)
(0.04546916, 0.045180418)
(0.11805958, 0.11822215)
(0.31047246, 0.31065547)
(0.2773537, 0.2779848)
(0.32477924, 0.325502)
(0.07486764, 0.074465714)
(0.30960912, 0.309877)
(0.18546863, 0.18595223)
(0.051921807, 0.05158305)
(0.2534622, 0.2541445)
(0.09607467, 0.09640615)
(0.26030454, 0.26055112)
(0.26236907, 0.2633322)
(0.14980541, 0.1502314)
(0.17045541, 0.17042707)
(0.2737834, 0.2739449)
(0.19515865, 0.19556072)
(0.09185563, 0.09232598)
(0.12028988, 0.11982876)
(0.34901747, 0.3475896)
(0.26223695, 0.26232266)
(0.16553535, 0.16494244)
(0.06330596, 0.06269178)
(0.3469318, 0.3463443)
(0.18823966, 0.18876444)
(0.2855166, 0.28550833)
(0.26348886, 0.2633322)
(0.27148813, 0.2718222)
(0.29845706, 0.29918623)
(0.22833219, 0.2285483)
(0.19962977, 0.20004055)
(0.3005518, 0.300349)
(0.32685858, 0.3271166)
(0.30350092, 0.30413067)
(0.21023342, 0.21041201)
(0.17979628, 0.18000735)
(0.07978782, 0.08002645)
(0.266311, 0.2673598)
(0.12420727, 0.12420913)
(0.08955509, 0.08923249)
(0.1388504, 0.13844869)
(0.19256327, 0.19320785)
(0.21401891, 0.21447122)
(0.20474158, 0.20524698)
(0.29235327, 0.29263735)
(0.17235033, 0.17388172)
(0.18455654, 0.18517096)
(0.08812904, 0.0878456)
(0.2742605, 0.27461794)
(0.2712612, 0.2718222)
(0.052381385, 0.051651157)
(0.26378274, 0.26363838)
(0.24470524, 0.2460891)
(0.21195637, 0.21242692)
(0.27365872, 0.2739449)
(0.21461043, 0.21447122)
(0.28829497, 0.28879157)
(0.100173, 0.099987626)
(0.30023456, 0.300349)
(0.15399675, 0.1546198)
(0.07520587, 0.07514398)
(0.29119676, 0.2919281)
(0.099497244, 0.09902474)
(0.16674052, 0.16717814)
(0.07349056, 0.07350146)
(0.14054185, 0.14026482)
(0.16862635, 0.16915396)
(0.12830158, 0.12862778)
(0.2712802, 0.2718222)
(0.27787766, 0.2779848)
(0.19803247, 0.1990711)
(0.19877908, 0.19884914)
(0.22684649, 0.2273715)
(0.06469376, 0.06412545)
(0.22791715, 0.2285483)
(0.18961163, 0.18993834)
(0.2627783, 0.26254115)
(0.19987448, 0.20104691)
(0.25576434, 0.25590342)
(0.17515205, 0.1753061)
(0.31025657, 0.31065547)
(0.033451974, 0.032184437)
(0.032162216, 0.031993605)
(0.15703, 0.15687144)
(0.23959726, 0.23992968)
(0.29954514, 0.29925177)
(0.23615403, 0.23623845)
(0.27136233, 0.2721213)
(0.06804626, 0.06717216)
(0.11312434, 0.11340938)
(0.1813296, 0.18117118)
(0.24791412, 0.24823448)
(0.19850276, 0.1990711)
(0.23626772, 0.23623845)
(0.1846247, 0.18517096)
(0.16167253, 0.16198486)
(0.07807285, 0.07779602)
(0.18469541, 0.18517096)
(0.14274767, 0.14321584)
(0.27594742, 0.27592072)
(0.31049538, 0.31065547)
(0.2775057, 0.27806607)
(0.10974073, 0.10970594)
(0.07090246, 0.07072224)
(0.09432817, 0.09428173)
(0.1583071, 0.15874103)
(0.29718086, 0.29726177)
(0.3038968, 0.30413067)
(0.074067384, 0.07350146)
(0.30905446, 0.309877)
(0.3149747, 0.3153397)
(0.21256953, 0.21301985)
(0.086343475, 0.08693435)
(0.19228595, 0.19254619)
(0.25852695, 0.25896)
(0.23057504, 0.2313349)
(0.21744181, 0.21772109)
(0.20658718, 0.20711371)
(0.24344407, 0.2441133)
(0.15735678, 0.15874103)
(0.23208591, 0.23270945)
(0.26945004, 0.2704346)
(0.3284878, 0.3290175)
(0.16239095, 0.16366775)
(0.08955258, 0.08917772)
(0.15804715, 0.15804534)
(0.07381517, 0.07343856)
(0.3012729, 0.30152288)
(0.26660737, 0.2660701)
(0.17548482, 0.17574212)
(0.32524785, 0.325502)
(0.18498988, 0.18477331)
(0.3263733, 0.3271166)
(0.13075672, 0.13083594)
(0.12897545, 0.12862778)
(0.16684711, 0.16753319)
(0.26808262, 0.26887146)
(0.15834972, 0.15862216)
(0.1477346, 0.14801782)
(0.3283901, 0.3288646)
(0.15411246, 0.1545288)
(0.25010026, 0.2507741)
(0.24362619, 0.2441133)
(0.22237276, 0.22225185)
(0.075493686, 0.075562984)
(0.11692104, 0.11701511)
(0.34153438, 0.34125066)
(0.04817902, 0.04736409)
(0.21411984, 0.21447122)
(0.09159365, 0.091312274)
(0.13257757, 0.13274282)
(0.18847589, 0.18876444)
(0.13212535, 0.13252266)
(0.14167373, 0.14195156)
(0.055210266, 0.05422543)
(0.16991706, 0.16980502)
(0.14337961, 0.1443131)
(0.2501468, 0.25014046)
(0.10341521, 0.10350892)
(0.26684463, 0.2673598)
(0.1798289, 0.18064955)
(0.34876987, 0.3475896)
(0.13365076, 0.13368575)
(0.22532065, 0.22600085)
(0.15684022, 0.15687144)
(0.13720088, 0.13730913)
(0.2988544, 0.29925177)
(0.09638773, 0.09568871)
(0.2230606, 0.22366592)
(0.1751778, 0.1753061)
(0.1510657, 0.15110941)
(0.24390309, 0.2441133)
(0.23107888, 0.23168232)
(0.089629, 0.08926931)
(0.050685603, 0.05040914)
(0.23042409, 0.23050094)
(0.2711604, 0.2721213)
(0.21485727, 0.21499361)
(0.21881762, 0.21954474)
(0.2210491, 0.22152054)
(0.20204084, 0.20286791)
(0.0732776, 0.07332031)
(0.18373932, 0.18392374)
(0.11305782, 0.112703085)
(0.14295079, 0.14335)
(0.09880903, 0.09823621)
(0.10338615, 0.10328595)
(0.20205896, 0.20243537)
(0.29881164, 0.29918623)
(0.22268704, 0.2232265)
(0.055795994, 0.05536485)
(0.31167856, 0.31263125)
(0.22665711, 0.2273715)
(0.20632632, 0.20711371)
(0.04749576, 0.047238998)
(0.28901902, 0.28879157)
(0.05891786, 0.058379427)
(0.19136588, 0.19119619)
(0.19631724, 0.19667788)
(0.2649768, 0.26542673)
(0.16213281, 0.16198486)
(0.29825345, 0.29918623)
(0.2394334, 0.23992968)
(0.2919729, 0.29229555)
(0.24559712, 0.2460891)
(0.24513344, 0.24557422)
(0.13520749, 0.1359031)
(0.30392832, 0.30413067)
(0.2019477, 0.20286791)
(0.23349154, 0.2338067)
(0.06560328, 0.06572849)
(0.117288955, 0.11701511)
(0.1385884, 0.13870166)
(0.11173533, 0.11189972)
(0.22309442, 0.22366592)
(0.15617837, 0.15659563)
(0.29129878, 0.2919281)
(0.17102842, 0.17152433)
(0.08135925, 0.08079617)
(0.17006664, 0.17042707)
(0.21360412, 0.21447122)
(0.085322216, 0.085068546)
(0.26826558, 0.26887146)
(0.23480354, 0.2349806)
(0.19843511, 0.19884914)
(0.2170212, 0.21772109)
(0.2842773, 0.28550833)
(0.21720007, 0.21772109)
(0.1697981, 0.17129935)
(0.18950395, 0.18942033)
(0.2670563, 0.26742008)
(0.15793578, 0.15804534)
(0.17659126, 0.17654042)
(0.26508436, 0.2660701)
(0.16547142, 0.16641007)
(0.32492676, 0.325502)
(0.22927074, 0.2298156)
(0.2826363, 0.2829484)
(0.26268005, 0.26239353)
(0.27429736, 0.27461794)
(0.2213941, 0.22225185)
(0.3290595, 0.3288646)
(0.30715144, 0.30743515)
(0.22524127, 0.22510068)
(0.11275537, 0.11366597)
(0.068919815, 0.06880696)
(0.30925986, 0.309877)
(0.18168283, 0.18216205)
(0.21093948, 0.2108613)
(0.23035562, 0.23071945)
(0.2620371, 0.26232266)
(0.21482332, 0.21447122)
(0.26810393, 0.26887146)
(0.24478109, 0.24515365)
(0.08933068, 0.08999102)
(0.22967587, 0.22966692)
(0.3284594, 0.3290175)
(0.15671974, 0.15687144)
(0.3163812, 0.31686372)
(0.113451526, 0.11340938)
(0.30877367, 0.30883187)
(0.26598695, 0.26603362)
(0.29772675, 0.29822463)
(0.351112, 0.35000634)
(0.28531206, 0.28573498)
(0.2856778, 0.28550833)
(0.32742956, 0.3271166)
(0.2658818, 0.2660701)
(0.22938894, 0.2298156)
(0.3115895, 0.31263125)
(0.2548624, 0.2552342)
(0.18915968, 0.18942033)
(0.09514772, 0.09491938)
(0.29813185, 0.29822463)
(0.2535382, 0.2541445)
(0.22952883, 0.2298156)
(0.07853611, 0.077994764)
