(0.86124516, 0.8519345)
(0.53661764, 0.5286842)
(1.2035261, 1.1944101)
(1.6989454, 1.7243078)
(0.5927071, 0.5684606)
(0.7731951, 0.76443285)
(0.5483226, 0.53629184)
(0.5951805, 0.6037924)
(2.36756, 2.3605344)
(0.77662486, 0.76402265)
(1.243465, 1.2397633)
(1.7283866, 1.7081846)
(3.0916836, 3.1200502)
(1.6071748, 1.638063)
(1.7283833, 1.7080356)
(1.3851237, 1.3801355)
(1.6079246, 1.6046687)
(1.8675421, 1.880775)
(1.6071819, 1.5976796)
(2.0598366, 2.0240965)
(0.44236878, 0.45071238)
(1.6179948, 1.6029495)
(1.5757025, 1.5612794)
(2.7192624, 2.7031019)
(1.8603859, 1.8203149)
(0.7053473, 0.6930535)
(2.0858636, 2.0620477)
(1.7949928, 1.7754543)
(1.2408663, 1.2356559)
(2.5619032, 2.5627842)
(2.2054064, 2.2001998)
(0.8663773, 0.85157025)
(1.4650512, 1.4524441)
(1.7710005, 1.7626228)
(0.71994466, 0.7300563)
(1.7210426, 1.7001393)
(1.6348457, 1.6131569)
(1.9634145, 1.9434342)
(1.5163558, 1.5208554)
(2.0182858, 2.008292)
(2.2896745, 2.3076363)
(0.55647045, 0.5604351)
(2.9800663, 3.023261)
(1.7879993, 1.7696892)
(0.8744533, 0.863807)
(0.43622935, 0.4332241)
(1.514199, 1.4899293)
(2.3382237, 2.3431828)
(2.3133037, 2.296572)
(1.599343, 1.5752805)
(1.8756019, 1.8631164)
(1.5700378, 1.5617605)
(1.6189378, 1.6059777)
(1.4714563, 1.4560119)
(1.5386423, 1.5246027)
(2.477139, 2.4679778)
(1.5647674, 1.5899771)
(1.694237, 1.7141838)
(1.1269565, 1.1235693)
(1.1146741, 1.1062307)
(2.5681422, 2.587159)
(2.0639656, 2.0579953)
(0.96773094, 0.9539689)
(2.294977, 2.2799609)
(2.350117, 2.3544714)
(1.9120439, 1.9581823)
(1.3456441, 1.3305432)
(1.1902333, 1.1823641)
(1.1086555, 1.0942398)
(1.4750795, 1.4588069)
(0.76742065, 0.7523494)
(0.6358594, 0.62814707)
(1.647885, 1.6401733)
(1.7394404, 1.7272569)
(1.2132981, 1.1918304)
(1.0078784, 1.0101745)
(1.5190285, 1.5041401)
(0.5517354, 0.5284485)
(1.3694538, 1.3678921)
(1.2504414, 1.2202429)
(2.1824255, 2.1858277)
(0.44395587, 0.45822147)
(2.4367933, 2.4112215)
(2.9140854, 2.9801488)
(1.0216885, 1.0584618)
(0.7299329, 0.7168539)
(2.4702282, 2.4472125)
(2.0405872, 2.0237453)
(1.4719638, 1.451027)
(1.4576085, 1.4515136)
(1.7556947, 1.7270758)
(2.0136623, 2.0178754)
(0.9536466, 0.9422264)
(0.6677204, 0.66811293)
(1.5425686, 1.5516121)
(1.3298448, 1.3201429)
(2.2918663, 2.2993357)
(0.3595886, 0.35178012)
(2.3673043, 2.3393672)
(1.6834965, 1.6757883)
(2.0136771, 1.9911041)
(1.0870066, 1.084832)
(2.5492384, 2.5165381)
(0.99937296, 0.9883841)
(1.2187114, 1.2137289)
(0.90263927, 0.895437)
(0.87851304, 0.86551917)
(1.0429026, 1.0341511)
(2.2583025, 2.2660244)
(2.051556, 2.0303528)
(1.7687682, 1.7729844)
(0.8963602, 0.8961897)
(0.67996514, 0.6745623)
(1.8938035, 1.8723826)
(1.3041452, 1.2762272)
(0.86229736, 0.85045135)
(1.2192979, 1.2080823)
(1.7078687, 1.6908565)
(1.3466576, 1.4029479)
(0.50899136, 0.50962603)
(1.6881896, 1.6862975)
(1.5698484, 1.5490177)
(1.4415284, 1.4269993)
(1.4270012, 1.4077615)
(0.9212831, 0.92924106)
(2.2910433, 2.2866445)
(1.3477129, 1.3305612)
(1.9908402, 1.9821472)
(1.1645135, 1.1646869)
(1.092664, 1.0856732)
(0.43906823, 0.43933716)
(1.777795, 1.798806)
(2.4736474, 2.4593263)
(1.2897028, 1.2734724)
(1.2523799, 1.2421668)
(1.8491342, 1.8816528)
(1.3811433, 1.3694823)
(2.4866276, 2.490062)
(1.9043418, 1.888923)
(0.9182391, 0.9066767)
(1.8253226, 1.8078159)
(2.0466309, 2.1025271)
(1.5421053, 1.5328559)
(1.4265432, 1.4303447)
(1.7739384, 1.764666)
(2.1092453, 2.094432)
(1.8799604, 1.8620973)
(2.5002048, 2.508642)
(1.6026121, 1.596606)
(1.2385583, 1.2327917)
(0.44620228, 0.44390902)
(0.8458427, 0.8401338)
(2.0659711, 2.0639634)
(0.8494957, 0.83651125)
(1.0238087, 1.007009)
(1.3529797, 1.351989)
(2.2366436, 2.2400947)
(1.8278685, 1.8183415)
(2.0454626, 2.0316784)
(1.1373583, 1.1327792)
(0.80424315, 0.8140093)
(1.279277, 1.2729442)
(1.1024797, 1.0868586)
(1.2898341, 1.2621835)
(1.9643925, 2.0129592)
(1.3002044, 1.29426)
(1.0877733, 1.0780818)
(2.9777913, 2.95273)
(1.9819627, 1.9715136)
(1.0207503, 1.0125653)
(1.0139474, 1.0160753)
(1.205295, 1.2015252)
(0.49455994, 0.49434337)
(1.0670704, 1.0594175)
(1.5349457, 1.5251493)
(0.88750136, 0.872965)
(1.1391587, 1.1287527)
(1.1685181, 1.1558253)
(1.114158, 1.103719)
(0.89924026, 0.8945666)
(1.6192622, 1.6027923)
(1.4007875, 1.3786397)
(2.3654373, 2.339621)
(2.7512355, 2.7954252)
(0.8612775, 0.85120994)
(1.6582879, 1.636582)
(1.8227785, 1.8136541)
(1.3329711, 1.3137809)
(2.318343, 2.3133547)
(1.5928048, 1.5605463)
(1.6584358, 1.6757658)
(1.7081144, 1.686869)
(1.0546334, 1.0472902)
(1.8737516, 1.8621176)
(2.1785855, 2.1638641)
(1.9402721, 1.9309038)
(1.8024061, 1.7936068)
(0.56975603, 0.5603454)
(0.6261668, 0.61538035)
(1.5713882, 1.5534132)
(1.7018648, 1.69708)
(1.443486, 1.4334266)
(1.7907425, 1.7531484)
(1.6672212, 1.6598146)
(0.49226934, 0.4824344)
(1.6951485, 1.6823707)
(1.142733, 1.1605817)
(1.3977057, 1.3779796)
(1.8610971, 1.8582426)
(0.37278825, 0.35439125)
(1.7103965, 1.6965871)
(1.1610255, 1.157106)
(0.6411662, 0.63253444)
(1.3119323, 1.3013165)
(0.5163402, 0.5111497)
(1.4199451, 1.4140028)
(1.7084426, 1.6994727)
(1.9681686, 1.9511648)
(0.58823526, 0.60415447)
(1.331935, 1.3181703)
(1.8193927, 1.7965003)
(1.8984764, 1.8815825)
(0.5205813, 0.53048265)
(1.9929389, 1.9926493)
(1.6862619, 1.6795734)
(1.2672676, 1.2597395)
(2.0984437, 2.102526)
(2.0600262, 2.036128)
(1.4430654, 1.4321545)
(0.8468961, 0.848255)
(1.2373768, 1.2407634)
(0.9901661, 0.9822424)
(0.50078493, 0.48510465)
(0.54017097, 0.5282819)
(0.58017, 0.6031112)
(1.8667656, 1.8423877)
(0.7092509, 0.7023787)
(0.86572117, 0.85374904)
(1.4470859, 1.4365033)
(1.3348643, 1.3215482)
(1.2824688, 1.275515)
(2.1318204, 2.1061068)
(0.47698736, 0.47231552)
(1.7670676, 1.7512668)
(1.2895808, 1.2774504)
(3.218174, 3.2320514)
(2.3606482, 2.3524704)
(2.3504815, 2.3364353)
(0.94538945, 0.94898194)
(1.465592, 1.419207)
(2.478154, 2.4669363)
(2.8402689, 2.827892)
(0.5505621, 0.55124974)
(1.3329755, 1.3228658)
(1.7480795, 1.7286115)
(1.2027892, 1.1932961)
(1.3386006, 1.330231)
(0.93220127, 0.9312795)
(0.9615524, 0.986089)
(2.1704834, 2.1695588)
(1.0900544, 1.0861459)
(1.793416, 1.78754)
(1.334307, 1.3266729)
(1.4942173, 1.495504)
(2.1767688, 2.161732)
(1.1811199, 1.1740748)
(1.3696353, 1.3542895)
(1.4903634, 1.4742488)
(0.85109776, 0.84083945)
(2.1400504, 2.135449)
(1.3363245, 1.3334033)
(1.6594565, 1.6535171)
(1.5265161, 1.5345508)
(1.4351827, 1.4168923)
(2.4724593, 2.4789004)
(2.2657921, 2.2581878)
(1.3688904, 1.346493)
(1.950288, 1.9278098)
(0.5067667, 0.5344895)
(1.190201, 1.164075)
(1.4400923, 1.4230018)
(2.4834626, 2.4736166)
(0.66659003, 0.6559945)
(1.1762108, 1.1600727)
(2.8350685, 2.7925065)
(2.411772, 2.4013731)
(1.6613811, 1.650015)
(1.1147776, 1.1095735)
(0.6402007, 0.64672047)
(1.1921331, 1.1941011)
(1.67064, 1.6521178)
(2.4384727, 2.4199393)
(0.65082943, 0.6609806)
(2.5882785, 2.584438)
(1.8992957, 1.8996434)
(1.4738116, 1.4693692)
(1.2271372, 1.2113074)
(0.52092403, 0.52678555)
(1.7043918, 1.6838448)
(1.8623481, 1.8515673)
(1.5011533, 1.488837)
(0.35430217, 0.33873177)
(0.50858283, 0.50672007)
(1.4257337, 1.4156771)
(0.83281314, 0.82686967)
(1.275382, 1.2664948)
(2.050341, 2.0321398)
(1.4069649, 1.3883934)
(1.0552435, 1.0384086)
(1.0585163, 1.0576106)
(1.2436941, 1.224087)
(1.3684022, 1.3518485)
(0.65677685, 0.621698)
(1.6302856, 1.625095)
(0.446465, 0.43732095)
(2.2576065, 2.2410862)
(0.99587494, 0.9944121)
(0.900537, 0.88248783)
(1.3879474, 1.375522)
(0.7399253, 0.7369539)
(1.3614914, 1.3605973)
(0.7636848, 0.754648)
(1.8693388, 1.8512161)
(1.1523902, 1.1454775)
(1.1777184, 1.1739287)
(1.7282258, 1.7248052)
(1.146743, 1.1260939)
(1.1075114, 1.092629)
(2.6479084, 2.6451209)
(1.6337416, 1.6230903)
(1.2012695, 1.1899769)
(1.0144773, 0.9936739)
(1.6990129, 1.6881038)
(1.8218668, 1.8111377)
(0.9372348, 0.9325974)
(1.4845334, 1.4736255)
(0.9116847, 0.9080319)
(0.85681546, 0.84951633)
(2.1161253, 2.0891135)
(0.85463727, 0.8579559)
(0.49226877, 0.49394068)
(1.5723126, 1.5641537)
(1.57203, 1.5562488)
(1.5430249, 1.534752)
(0.7945437, 0.818491)
(1.9552798, 1.9417536)
(1.5336406, 1.523333)
(1.3054266, 1.2611258)
(2.38421, 2.3930264)
(0.8227851, 0.822979)
(1.7949702, 1.8114365)
(1.9267613, 1.9204384)
(0.5081603, 0.5042728)
(0.53645176, 0.53643286)
(1.656115, 1.6450063)
(2.084784, 2.0315201)
(0.3897604, 0.38715518)
(1.2903599, 1.2849581)
(1.7181174, 1.7104388)
(1.7012064, 1.684445)
(0.4689643, 0.44984597)
(0.80038303, 0.79722184)
(2.089667, 2.0898504)
(1.3701142, 1.3645259)
(2.6906898, 2.663231)
(1.5232369, 1.5002756)
(0.5255547, 0.51070213)
(2.1980467, 2.1863842)
(1.110932, 1.0988457)
(1.5948051, 1.5821296)
(0.88313097, 0.8973853)
(1.1929573, 1.1886282)
(2.0309331, 2.0253866)
(2.077449, 2.0923429)
(2.5495143, 2.5327067)
(1.8043472, 1.7885697)
(1.731624, 1.723999)
(0.45390594, 0.44167203)
(1.1118388, 1.0909534)
(2.142547, 2.1262426)
(0.61797655, 0.6019286)
(1.9640996, 1.9531543)
(1.8106043, 1.8007538)
(1.4771991, 1.4614283)
(1.4008942, 1.398136)
(1.8044217, 1.7809546)
(0.55523145, 0.55141056)
(2.6384566, 2.6320887)
(1.4078454, 1.4236537)
(2.9901075, 2.9726975)
(0.47569942, 0.4564851)
(2.1092155, 2.0880115)
(0.56949073, 0.53493136)
(2.0607831, 2.051824)
(2.4299417, 2.4188755)
(2.0829535, 2.0623236)
(1.0578806, 1.0563618)
(2.4788272, 2.4642625)
(2.1108642, 2.1325717)
(1.4093206, 1.3989329)
(1.9136435, 1.8949213)
(1.1682183, 1.1531794)
(1.0741363, 1.064076)
(2.8826919, 2.8944097)
(2.5674932, 2.506242)
(1.8754641, 1.8530276)
(1.5786715, 1.5727195)
(1.6918275, 1.6843021)
(1.3239378, 1.3191022)
(1.4688016, 1.4554002)
(1.3185213, 1.329934)
(1.3458477, 1.3306068)
(1.1141936, 1.107792)
(1.4732014, 1.4589154)
(0.6094865, 0.5961797)
(1.4455847, 1.4357747)
(1.4203402, 1.4022822)
(1.6261449, 1.6077356)
(1.4270347, 1.4295434)
(2.712031, 2.7203178)
(1.5648891, 1.551991)
(2.6165872, 2.594177)
(2.2378128, 2.2243345)
(2.155681, 2.1570315)
(1.1712797, 1.1494675)
(1.7460421, 1.7341088)
(1.2863718, 1.2860578)
(1.7766211, 1.7847974)
(1.6597974, 1.6504798)
(1.3530456, 1.3291123)
(1.9476964, 1.9309075)
(1.2402196, 1.2462083)
(0.621469, 0.6341985)
(0.6472544, 0.6549726)
(0.377118, 0.38497946)
(1.0181346, 1.010823)
(1.6144984, 1.5994078)
(0.56617236, 0.5588801)
(1.6101996, 1.5965683)
(1.8952001, 1.8823677)
(1.6309524, 1.5999641)
(2.0438242, 2.0362723)
(1.6105434, 1.5974741)
(2.1667032, 2.1496058)
(1.260696, 1.2498426)
(1.6886765, 1.6758627)
(0.40735498, 0.4022473)
(0.5283171, 0.5373698)
(2.297047, 2.2998276)
(0.55738777, 0.57051575)
(0.8869875, 0.8820087)
(1.9903905, 1.9715335)
(1.8517867, 1.8352097)
(2.3927567, 2.4158268)
(1.6933968, 1.6814759)
(1.1187376, 1.1103112)
(1.7720277, 1.7561778)
(1.3130672, 1.3022305)
(0.64746106, 0.6565884)
(0.9826383, 0.9809836)
(1.5491364, 1.5409621)
(0.9503935, 0.9506185)
(1.7195333, 1.7054383)
(1.5235201, 1.5213907)
(1.6115274, 1.5782479)
(0.4120189, 0.42010036)
(0.48865286, 0.4831833)
(2.5002902, 2.493617)
(2.0669494, 2.0399785)
(1.2718115, 1.2732378)
(2.0517569, 2.017321)
(0.2798861, 0.25785726)
(2.054801, 2.0520403)
(2.3827143, 2.3827956)
(0.85580164, 0.84043527)
(1.0047495, 0.9909416)
(3.0965543, 3.110064)
(1.9854747, 1.9742651)
(1.8359008, 1.8311054)
(2.4812143, 2.4561346)
(1.1678618, 1.1817423)
(0.5607031, 0.54749715)
(1.9624652, 1.9544673)
(1.2180291, 1.2223943)
(1.8286623, 1.8283333)
(1.4065317, 1.3976247)
(1.1042365, 1.1026783)
(1.1411735, 1.1324949)
(2.3844948, 2.386849)
(1.0614418, 1.0504283)
(1.4792044, 1.4662303)
(1.6800414, 1.6662097)
(0.43445635, 0.4291796)
(1.3823259, 1.373818)
(1.9881709, 1.9641644)
(1.0677495, 1.062013)
(1.7355882, 1.7219746)
(0.9326653, 0.92682123)
(0.98550755, 0.9743751)
(0.30365795, 0.28205642)
(1.3547161, 1.3406105)
(2.126026, 2.102774)
(0.46462122, 0.44882172)
(1.6769474, 1.6597955)
(1.8099871, 1.799333)
(1.8195462, 1.8203872)
(1.1034946, 1.0974084)
(0.98719203, 0.9795606)
(2.4189882, 2.3761601)
(1.2369256, 1.2235626)
(1.0521603, 1.0496037)
(1.7752446, 1.7381117)
(1.3036478, 1.289319)
(3.566613, 3.6120758)
(2.6666152, 2.629693)
(2.6784174, 2.6520374)
(1.8425807, 1.8251101)
(0.5661996, 0.55404705)
(2.4958568, 2.4936984)
(1.4376562, 1.4261181)
(1.6096029, 1.598196)
(0.3663986, 0.34662905)
(1.317062, 1.3039422)
(2.1825655, 2.1600373)
(1.3164201, 1.3082088)
(1.1102461, 1.0947415)
(0.84690666, 0.8484371)
(1.1816455, 1.1719505)
(1.3844507, 1.3740016)
(2.4614084, 2.4470658)
(2.3182077, 2.3063414)
(1.157566, 1.1509682)
(0.6817641, 0.67127657)
(1.9622521, 1.9606546)
(1.5689247, 1.5457085)
(1.3016382, 1.2907238)
(1.2753441, 1.2558564)
(0.6921985, 0.6741867)
(1.4946079, 1.487503)
(1.571638, 1.5571747)
(1.3454404, 1.3321975)
(1.2021352, 1.181494)
(1.2767404, 1.2652858)
(0.55784684, 0.587438)
(1.8910421, 1.8814548)
(0.5735882, 0.5625358)
(1.5011587, 1.4902085)
(1.1504877, 1.1367955)
(1.6044478, 1.5935011)
(1.5620158, 1.5440736)
(2.461767, 2.4452522)
(2.238824, 2.2319138)
(1.1587423, 1.1529945)
(2.288, 2.2954597)
(2.049572, 2.0402794)
(2.390766, 2.3969338)
(1.5079033, 1.4996294)
(0.53344756, 0.5148873)
(0.896502, 0.88501686)
(0.58060294, 0.5718873)
(1.0677722, 1.0536402)
(0.42162034, 0.40137777)
(0.53290415, 0.53949946)
(1.6421589, 1.6311834)
(2.4588919, 2.448398)
(1.4211044, 1.4075049)
(1.8121126, 1.7990633)
(2.1422548, 2.1332772)
(3.0490372, 3.0278215)
(1.8173679, 1.8100653)
(2.874283, 2.8474364)
(1.9053332, 1.8820093)
(0.72268647, 0.7084918)
(1.6499748, 1.6392388)
(1.6312422, 1.6213576)
(0.9430078, 0.9326697)
(0.48615026, 0.4759264)
(0.46808442, 0.4831825)
(1.4604745, 1.4553957)
(0.9641573, 0.96035683)
(1.090639, 1.0794934)
(1.7099826, 1.697345)
(0.5798842, 0.57052666)
(0.375938, 0.37202334)
(1.1677252, 1.1534817)
(1.2466215, 1.2400378)
(0.95232475, 0.9547462)
(1.9921701, 2.010022)
(1.8525008, 1.8509347)
(2.1844065, 2.193974)
(0.7340734, 0.73138946)
(0.7405623, 0.73074156)
(0.89075047, 0.8778016)
(0.6467184, 0.64072114)
(0.9791123, 1.0057465)
(1.8121034, 1.8052294)
(0.39485025, 0.36959708)
(0.70269316, 0.69358194)
(2.3705933, 2.3620074)
(1.416348, 1.4141577)
(1.7648891, 1.754549)
(1.0104522, 0.9991273)
(1.0264874, 1.0171653)
(0.5978614, 0.59224355)
(0.64872277, 0.6425683)
(0.57288677, 0.5532145)
(1.5463356, 1.5212393)
(1.8796881, 1.8601257)
(1.1324131, 1.126138)
(2.2974854, 2.257513)
(1.3521153, 1.3402328)
(2.2690268, 2.2687678)
(1.7224487, 1.7009634)
(2.4664838, 2.460815)
(0.57870805, 0.5734725)
(1.538211, 1.5188291)
(1.6766075, 1.6650424)
(2.0716317, 2.0595918)
(0.77350605, 0.7668063)
(1.6028029, 1.580603)
(0.5303866, 0.5466661)
(1.7624724, 1.7539793)
(1.2467164, 1.2343571)
(1.3476313, 1.3292619)
(1.5712641, 1.5624821)
(1.211087, 1.2022085)
(1.4203441, 1.4273113)
(1.4224956, 1.4493649)
(1.0908899, 1.0864878)
(0.72210526, 0.7151734)
(0.4594759, 0.44696942)
(2.1305852, 2.115146)
(0.6200494, 0.61571765)
(1.2291532, 1.2291558)
(0.7970548, 0.76498973)
(2.2242043, 2.188215)
(1.8948127, 1.8831729)
(1.8845493, 1.8675535)
(1.4288007, 1.4213917)
(0.40151775, 0.39487895)
(1.4535087, 1.4559649)
(0.8007746, 0.7892882)
(0.53232825, 0.51693755)
(1.0223087, 1.009984)
(1.2677864, 1.256734)
(0.90228105, 0.89627945)
(1.8049941, 1.7917697)
(0.7830053, 0.7763012)
(1.7866172, 1.7788061)
(0.9276453, 0.9051708)
(1.3379552, 1.3351748)
(1.1207703, 1.112293)
(1.9162703, 1.9258715)
(1.3624495, 1.3468196)
(3.015216, 3.035051)
(0.67743665, 0.6694711)
(1.5195417, 1.5166373)
(2.682533, 2.6736965)
(1.545362, 1.5362823)
(2.263795, 2.2624602)
(0.58156615, 0.5726168)
(0.53259534, 0.52533746)
(2.0347366, 2.0298502)
(0.946341, 0.93775606)
(1.0939893, 1.0886874)
(1.7814962, 1.7705773)
(1.8655385, 1.864947)
(1.3236643, 1.3195869)
(2.060153, 2.0190144)
(1.2809293, 1.2695981)
(2.562424, 2.5615983)
(2.2066135, 2.184466)
(0.538927, 0.5199085)
(1.6996212, 1.6922287)
(1.429749, 1.4154248)
(0.44455218, 0.3941676)
(1.2365216, 1.2224758)
(0.49470627, 0.48220098)
(0.7614212, 0.75088805)
(1.7365714, 1.7314806)
(1.3282827, 1.3170444)
(0.66155666, 0.6272313)
(0.39988726, 0.3996229)
(1.7157768, 1.6982671)
(1.4619958, 1.4988796)
(0.853254, 0.84479994)
(1.5281171, 1.504082)
(0.78261125, 0.7660445)
(1.1471214, 1.1328151)
(0.6003792, 0.59311223)
(2.685046, 2.7007363)
(2.4749758, 2.5628433)
(2.8494425, 2.8493342)
(1.4101741, 1.3940068)
(0.5823168, 0.569197)
(2.839145, 2.8547046)
(2.077776, 2.0578673)
(1.5887953, 1.5727495)
(1.3171535, 1.3076226)
(1.0707649, 1.0645066)
(1.4875842, 1.4750386)
(1.2270389, 1.2251573)
(1.5624812, 1.5542089)
(1.6634307, 1.646583)
(1.5429468, 1.536762)
(0.44903135, 0.45392582)
(1.0410275, 1.0313282)
(0.84796137, 0.8380463)
(1.1071057, 1.1004833)
(0.901144, 0.89205414)
(1.6341453, 1.6363397)
(0.9357356, 0.9634768)
(1.5819755, 1.5708212)
(2.6828158, 2.658231)
(0.39808896, 0.4074306)
(1.795647, 1.7708486)
(1.5690391, 1.5502017)
(2.5003998, 2.475723)
(1.4721735, 1.4530143)
(2.4344554, 2.4429967)
(1.1717151, 1.1956315)
(0.4922551, 0.478121)
(1.4826726, 1.4785658)
(1.4647175, 1.470746)
(1.2680511, 1.2186681)
(2.5587683, 2.5535755)
(1.5821835, 1.5665742)
(0.82174456, 0.81570107)
(1.5275805, 1.5138681)
(1.9372704, 1.9297509)
(2.323029, 2.3047497)
(1.617838, 1.6211293)
(2.3133886, 2.2757418)
(1.0734513, 1.0603205)
(1.9698145, 1.9546031)
(1.6297897, 1.6296976)
(1.189535, 1.1825505)
(0.5164853, 0.5144125)
(1.2431204, 1.2387943)
(1.501292, 1.51477)
(2.41836, 2.4011242)
(0.7552825, 0.7567985)
(0.48964658, 0.48540848)
(1.7750518, 1.744614)
(1.1322967, 1.1205741)
(1.8363028, 1.8440374)
(1.7782384, 1.7778854)
(1.0384105, 1.0364218)
(2.5139284, 2.518754)
(0.42472237, 0.41281223)
(1.3228467, 1.3122901)
(1.4798731, 1.4636312)
(2.7804735, 2.7534237)
(0.93496275, 0.9222904)
(1.260459, 1.2556616)
(0.56869644, 0.5635109)
(1.6378514, 1.6297168)
(1.0542161, 1.0367076)
(2.1582491, 2.1481514)
(1.0737705, 1.0617372)
(1.0200318, 1.0112865)
(1.6988465, 1.6822766)
(2.4660928, 2.473295)
(1.1391431, 1.1258948)
(0.3296267, 0.32763585)
(1.1836333, 1.1780581)
(0.40303475, 0.4007963)
(0.6527378, 0.6422438)
(0.679007, 0.67533606)
(2.7268217, 2.716515)
(2.059707, 2.0483973)
(1.0574256, 1.0555199)
(2.2691748, 2.259311)
(1.3060062, 1.2972583)
(1.6500546, 1.6357901)
(2.322418, 2.3114226)
(0.9321501, 0.9318813)
(2.2558553, 2.2454176)
(1.1822913, 1.1741426)
(1.708904, 1.6847371)
(1.521594, 1.4855201)
(1.0291601, 1.0482868)
(0.68862927, 0.67861396)
(0.5555872, 0.52962154)
(1.135993, 1.123377)
(2.2316291, 2.1506684)
(0.45421755, 0.43957362)
(1.0237721, 1.0182017)
(0.99809533, 0.9887115)
(2.3439214, 2.3382537)
(2.0307724, 1.9949329)
(1.1123924, 1.0962634)
(1.0487081, 1.0268033)
(1.4138544, 1.4069318)
(2.1741288, 2.1590962)
(0.7898594, 0.7924643)
(1.105466, 1.0992867)
(1.2918842, 1.2899812)
(0.45817026, 0.46702725)
(0.51315093, 0.51423436)
(0.5294256, 0.51751405)
(2.5936275, 2.5743747)
(1.8857958, 1.8577502)
(2.4738703, 2.5178742)
(1.7354581, 1.7214994)
(1.2468181, 1.2466929)
(2.389931, 2.388602)
(0.3778178, 0.3554063)
(0.569699, 0.55611545)
(0.5620088, 0.55008954)
(1.6796854, 1.6682899)
(0.67601883, 0.69622016)
(0.92840797, 0.92175734)
(1.4559714, 1.4476137)
(0.5964927, 0.59442353)
(1.2090982, 1.2046094)
(1.4418243, 1.4053425)
(2.3055425, 2.268912)
(1.727601, 1.7145218)
(1.5426472, 1.529351)
(1.5386624, 1.5173321)
(2.11669, 2.0924351)
(1.434085, 1.4337213)
(0.9964582, 0.9875929)
(2.0423534, 2.0371406)
(2.1649754, 2.1746404)
(0.54529357, 0.56993145)
(0.42399123, 0.41920158)
(1.2951043, 1.2948908)
(1.1929824, 1.184157)
(0.99156606, 0.98312926)
(2.1545537, 2.1373775)
(1.0409006, 1.0204847)
(1.9578682, 1.9679589)
(1.7110175, 1.6946406)
(2.2984664, 2.2848916)
(0.6665323, 0.66766495)
(1.2872921, 1.2877097)
(0.36474353, 0.35812655)
(1.9848896, 1.984755)
(1.3765577, 1.3591386)
(2.2432094, 2.2206795)
(1.8561406, 1.8274578)
(1.178933, 1.1604201)
(1.7192779, 1.7110043)
(0.4682656, 0.4570164)
(1.2158283, 1.2010972)
(1.1877711, 1.1870402)
(1.675799, 1.6687225)
(1.359863, 1.3452594)
(0.42043588, 0.41875517)
(1.9277457, 1.8936925)
(1.1587167, 1.1572258)
(1.3824666, 1.4358385)
(1.1415424, 1.121054)
(1.0628583, 1.0484376)
(2.3404834, 2.3253434)
(0.4911064, 0.48581377)
(1.4098535, 1.3950375)
(1.2680215, 1.256221)
(1.2025112, 1.1964619)
(0.50398207, 0.49434277)
(2.3827784, 2.3701673)
(1.9262477, 1.9029593)
(2.3785782, 2.3701158)
(0.66994107, 0.66456306)
(0.96685666, 0.964773)
(0.61455405, 0.60157293)
(1.2759792, 1.2647154)
(0.64919865, 0.6553959)
(0.5079414, 0.4977471)
(0.98751265, 0.97118604)
(1.143786, 1.1268904)
(2.579793, 2.553308)
(0.38238996, 0.37313405)
(1.8059082, 1.7841924)
(0.64472413, 0.6420556)
(2.6261568, 2.612875)
(1.8700663, 1.8487862)
(0.6903488, 0.65820026)
(1.4964634, 1.4413912)
(2.5991704, 2.5807762)
(0.48770812, 0.4975362)
(1.8325378, 1.8164293)
(0.7987024, 0.79864955)
(0.7875006, 0.77555245)
(1.6679462, 1.6565462)
(1.7582581, 1.748225)
(1.2402923, 1.2294726)
(1.7726341, 1.7628438)
(1.4798752, 1.4694769)
(1.8835771, 1.8771551)
(1.9004931, 1.8868353)
(1.3417752, 1.3323675)
(1.9187022, 1.883202)
(1.3318022, 1.3181883)
(1.2287767, 1.2066848)
(1.9206685, 1.9048495)
(1.1293831, 1.1189132)
(0.4798688, 0.47472176)
(1.4799569, 1.4685519)
(2.3857346, 2.3724043)
(2.0265145, 2.003527)
(0.6947084, 0.6901922)
(2.8621864, 2.883945)
(1.9915806, 1.9910526)
(0.6435223, 0.6321656)
(1.2506244, 1.257511)
(1.4013618, 1.3998934)
(0.5800613, 0.5774628)
(1.2976433, 1.2956685)
(0.6734378, 0.6697532)
(2.2828767, 2.2725947)
(0.8498988, 0.83938634)
(1.8695242, 1.916882)
(0.6081946, 0.5955111)
(1.3108662, 1.2998172)
(1.7861207, 1.7788318)
(2.3416138, 2.3314867)
(1.5900236, 1.5777878)
(0.4601742, 0.44750673)
(2.0340095, 2.030914)
(2.1182005, 2.1181848)
(0.54044515, 0.53552574)
(1.7958965, 1.7703164)
(1.2497029, 1.2398926)
(1.6033359, 1.588096)
(0.54332316, 0.5619087)
(1.0110309, 1.022651)
